jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459601.34931511,2022.0570823137855,72781.36819996891,0.6454275,138.7156,349.2581,201.7168,19428.135376083475,249.965267037246,53492.965319477065
2459605.87455314,2022.0694717402869,72772.14399895904,0.6459778,138.7611,349.3315,201.8453,19384.818217228276,245.70697349671968,53448.946936942644
2459612.65780367,2022.0880432680904,72780.774524157,0.6482284,138.8149,349.4197,201.9816,19224.07320360194,239.24572348743868,53302.435611377114
2459619.44471881,2022.106624829048,72775.09625911516,0.650176,138.8753,349.5419,202.1555,19080.3389737487,232.85246154270408,53165.31939846439
2459628.4909308,2022.1313920076657,72783.50377720376,0.6521364,138.9204,349.6517,202.3186,18940.5953445517,224.20917724038463,53036.95819105581
2459635.27921423,2022.1499773147978,72772.30745703873,0.6533119,138.9653,349.7419,202.4982,18851.156704896588,217.78826667278827,52947.84333056888
2459642.06327732,2022.168551067269,72782.5468085272,0.6557517,139.0522,349.866,202.6421,18677.131708505913,211.36971578315843,52786.47784566532
2459648.85009086,2022.1871323500613,72775.50659321889,0.6572202,139.0944,349.9732,202.7881,18567.837294922247,204.93365397789955,52679.27314400866
2459657.8973886,2022.2119025013,72780.99619097364,0.6590317,139.1268,350.0955,202.9413,18437.876243542756,196.29189953201262,52556.77098860861
2459662.42233584,2022.2242911316628,72771.91691442544,0.6598898,139.1588,350.1505,203.067,18372.33491614862,192.0126926013993,52490.10959509909
2459669.20638114,2022.2428648354273,72782.76739140722,0.6622488,139.2454,350.2768,203.2049,18204.33072576866,185.59035924618343,52332.00582222763
2459675.99305306,2022.261445730486,72774.40945615164,0.6637075,139.2926,350.3899,203.349,18095.351792032874,179.1584370250273,52222.90960423603
2459682.77685087,2022.2800187566595,72782.82445789705,0.6652025,139.3189,350.4767,203.4554,17989.371371442787,172.665347602584,52122.88940306359
2459689.56288484,2022.2985979051066,72769.69552872097,0.6662356,139.369,350.58,203.6245,17909.797466326236,166.24925416162682,52039.97559707608
2459696.34571397,2022.317168279178,72781.79727819431,0.6685636,139.4634,350.7114,203.7674,17744.40057541452,159.8382194959006,51882.24470392887
2459700.87124882,2022.3295585183296,72773.5350675195,0.6696538,139.49,350.7936,203.8659,17662.324470121814,155.55843340136585,51798.108135484086
2459707.65332776,2022.3481268384937,72778.16073879013,0.6709992,139.551,350.8904,203.9986,17565.936805590543,149.10333814227204,51704.532581173524
2459714.43853068,2022.366703711649,72772.16264849222,0.6719016,139.5979,351.0108,204.1381,17498.29382951006,142.67556380636586,51635.11897399691
2459718.96181025,2022.3790877761803,72770.49959592137,0.6731433,139.6175,351.0571,204.2406,17407.389055274194,138.36610057511177,51544.047280813764
2459723.48254101,2022.3914648624498,72779.42370989046,0.6748019,139.7158,351.1719,204.3563,17289.59400955133,134.14084951807786,51429.8374946165
2459728.00550728,2022.4038480692132,72770.52811713038,0.6759068,139.7455,351.2594,204.4585,17206.29702317076,129.87259508325076,51342.98526142409
2459732.52811767,2022.4162303016296,72772.58391171879,0.6767105,139.8036,351.3336,204.563,17148.475966527614,125.59369141334355,51285.68802087994
2459737.0500451,2022.4286106642028,72779.57513842729,0.6777208,139.8178,351.3937,204.6294,17077.206951952234,121.2632608870241,51216.58758470495
2459743.83373179,2022.4471833861467,72767.05202640571,0.6787183,139.8816,351.5117,204.8114,17000.58587903207,114.87708098719713,51134.51053104157
2459750.61664352,2022.4657539863656,72779.01332056952,0.6812038,139.9893,351.6507,204.9706,16823.53658634694,108.48986490834909,50959.51731721999
2459755.13995513,2022.4781381386172,72772.55758258852,0.6824204,140.019,351.7408,205.0772,16732.943428055427,104.2282700978019,50864.80958422116
2459759.66161317,2022.4905177636415,72772.73530467998,0.6832371,140.0797,351.8178,205.1843,16673.566376042814,99.9557050890619,50804.23333095198
2459766.44626303,2022.5090931226014,72779.48515905681,0.6845686,140.1064,351.9185,205.292,16578.798595000517,93.47697586348738,50709.70106477586
2459770.96982812,2022.521477968843,72769.04724514614,0.6853057,140.1568,351.9959,205.4322,16521.868084478192,89.2360312164609,50647.34997962615
2459775.49160087,2022.5338579079264,72777.32354314269,0.6868628,140.1866,352.0584,205.5082,16411.15101779378,84.917753146461,50536.4024815458
2459780.01529051,2022.5462430951675,72778.71266468527,0.6887455,140.277,352.1805,205.6526,16274.565521090282,80.72558573971969,50395.626844020146
2459786.7991268,2022.5648162266943,72774.33594944618,0.6900204,140.3456,352.3024,205.8059,16180.423247874949,74.31445838999764,50296.22946243262
2459789.06127776,2022.571009658481,72778.46358351255,0.6906242,140.356,352.3291,205.8458,16137.759093920062,72.15142294683392,50253.3291182598
2459793.58518463,2022.5833954404654,72781.4691589824,0.6914234,140.3634,352.3983,205.9115,16080.52199608365,67.82744143243781,50194.73271847591
2459798.10917891,2022.595781461766,72771.39363941854,0.6921063,140.414,352.4796,206.0483,16027.717341797046,63.58657376424071,50135.849155950964
2459802.63123416,2022.608162174292,72778.27156203683,0.693643,140.4288,352.5331,206.1198,15917.996640930915,59.25451725487528,50023.37419756868
2459809.41857544,2022.6267449019579,72776.68606168627,0.6960865,140.5333,352.7069,206.3143,15739.681079408287,52.93303529521188,49834.94509020284
2459813.94081612,2022.6391261221622,72775.86865752559,0.6968971,140.5913,352.7908,206.4232,15680.440540115107,48.66859602157456,49771.976005003155
2459818.4637222,2022.6515091641345,72783.7880205189,0.6980296,140.5995,352.8462,206.4923,15600.413282071297,44.335200911573565,49689.96941055726
2459820.72752257,2022.6577071117595,72783.69802812663,0.698349,140.6047,352.8869,206.5288,15577.138993882427,42.181139766564684,49665.20554751652
2459825.25193485,2022.6700942774814,72773.0424812237,0.69898,140.6542,352.9724,206.6603,15528.004947697957,37.93876010665542,49609.07975727435
2459832.03525525,2022.6886659965778,72784.03165985498,0.7013208,140.7301,353.1015,206.8048,15360.940048940161,31.526541231979877,49434.60572537994
2459836.56139424,2022.7010578897734,72775.82915938238,0.7029288,140.7747,353.208,206.9305,15241.466599372712,27.29765968153606,49303.40343543238
2459841.08412009,2022.7134404383028,72775.98056922236,0.7037347,140.8327,353.2968,207.0396,15182.861416134829,23.037842210971462,49240.34300328695
2459845.60676462,2022.7258227641894,72783.80228763103,0.7048652,140.8445,353.3578,207.1133,15102.896631399528,18.714904891824744,49156.79712364165
2459850.13125952,2022.7382101561125,72779.05501761616,0.7054254,140.8724,353.4498,207.2069,15060.724720192275,14.441043799517956,49109.47404114998
2459852.39486573,2022.7444075721555,72772.89328078333,0.7057995,140.8982,353.4904,207.2781,15031.685289653096,12.321774023972353,49075.821540468234
2459856.91716538,2022.7567889538125,72777.49471093692,0.7072346,140.9149,353.5457,207.3609,14928.596050045331,8.002576627544613,48965.50267940332
2459861.44117411,2022.7691750146746,72781.7588693998,0.7090188,141.0229,353.6935,207.5071,14799.9872339286,3.8375947171115286,48826.75297615846
2459865.96495174,2022.7815604428204,72773.4966696245,0.7100045,141.0554,353.7897,207.612,14725.850253456088,359.57994058469524,48742.69471970707
2459872.74827552,2022.80013217117,72781.48123019225,0.7115403,141.1081,353.9031,207.7506,14616.387941216888,353.1461183788298,48625.28850885499
2459877.27274023,2022.812519480438,72777.15018191542,0.7120967,141.1382,353.9999,207.8462,14574.645401969048,348.87908704233564,48577.80243793982
2459884.05557147,2022.8310898602874,72774.40835903527,0.7138332,141.1908,354.1078,208.0136,14447.483261998377,342.4690502965659,48436.38374054577
2459888.57731754,2022.8434697263247,72779.84946749275,0.7155838,141.3014,354.2612,208.1629,14321.631922116312,338.3149985231373,48298.62128395209
2459893.10205515,2022.8558577827519,72770.62465066054,0.7165683,141.3385,354.3649,208.2757,14247.365554798618,334.07179820936403,48212.70927459751
2459899.88440676,2022.8744268494452,72779.27118484165,0.718079,141.4016,354.4896,208.4272,14139.86861170174,327.663134199719,48095.57964686488
2459904.40702721,2022.8868091094048,72775.64154393403,0.7186223,141.4362,354.5927,208.5282,14099.306333656603,323.40962061426774,48048.878231218056
2459908.9308001,2022.8991945245718,72766.27437785838,0.7195876,141.4778,354.6717,208.6664,14026.429337353775,319.16807115414576,47963.831095986076
2459913.45121528,2022.9115707468316,72777.42339090034,0.7211917,141.5624,354.7959,208.7861,13912.813393997158,314.95653114064737,47839.65851304868
2459920.23567474,2022.9301455845032,72768.9375539221,0.7231574,141.6582,354.9875,208.993,13767.405571665435,308.6680895788289,47672.15849291653
2459927.01772676,2022.9487138309648,72777.65819906471,0.7246968,141.7315,355.1213,209.1571,13657.785890708748,302.28142085267507,47550.452939559276
2459931.54106839,2022.9610980654072,72775.84890844728,0.7252572,141.7691,355.2286,209.2619,13616.504201483747,298.0351964533785,47502.755758869396
2459938.32322511,2022.9796665985211,72770.64329922029,0.7270171,141.8318,355.353,209.4527,13487.004942686724,291.6657245323996,47352.83384862786
2459940.58478323,2022.9858584072006,72778.12782107537,0.7278784,141.9016,355.4417,209.5325,13426.364287675538,289.6051734078277,47285.733653498624
2459947.37104845,2023.0044381887749,72769.74160018442,0.7299963,142.0063,355.6454,209.7528,13269.963180093711,283.3404520410644,47102.61901148058
2459954.15231747,2023.0230042914989,72778.796057977,0.7315861,142.0833,355.7821,209.9239,13156.704187226233,276.9644550604297,46974.42705309191
2459960.93761708,2023.0415814293767,72771.54502618934,0.7324969,142.1538,355.9477,210.1126,13088.477586295228,270.630985424409,46892.69437682086
2459965.46204868,2023.0539686479947,72772.06391580537,0.7339428,142.1737,356.0087,210.2186,12983.39526366021,266.3385867219181,46770.31366674048
2459976.76870531,2023.0849245867485,72772.56416486886,0.7374975,142.3911,356.3724,210.5998,12724.843724688488,255.93934877059644,46466.875144479294
2459983.55388463,2023.1035013952912,72783.633277675,0.7390956,142.4264,356.4915,210.7378,12611.433870131832,249.50879769518815,46336.39287570595
2459997.12376683,2023.140653707954,72783.87252582343,0.7428374,142.6304,356.8594,211.1628,12339.153596809321,236.92686513656793,46012.10670479426
2460022.01396042,2023.2087993440662,72796.93209153265,0.748809,142.8507,357.4293,211.8157,11907.797869004184,213.61723613619426,45495.47397830613
2460033.32517744,2023.2397677684871,72792.11022656815,0.7521288,143.0584,357.8077,212.213,11664.931412391716,203.2443033446043,45196.870578403774
2460046.90206809,2023.2769392692408,72786.66572879879,0.7547741,143.1516,358.0989,212.5582,11471.039311343839,190.49896307335587,44955.99039809578
2460053.68700795,2023.295515422177,72793.98749710353,0.7573137,143.3083,358.3749,212.8131,11287.967187918317,184.34244801627744,44730.801923921266
2460062.73123078,2023.3202771547708,72778.47016712847,0.7591523,143.4181,358.6229,213.0843,11150.390849271507,175.94742428253198,44553.96083592938
2460069.51586216,2023.3388524631346,72773.14450843571,0.7600091,143.4757,358.8077,213.27,11086.756146409543,169.63081327156056,44472.44048788245
2460078.55965076,2023.3636130068724,72780.80854222219,0.7626865,143.6344,359.1,213.5867,10893.732107984642,161.32601752593814,44231.304309837986
2460085.34474138,2023.3821895725664,72767.81763017992,0.7644366,143.744,359.3452,213.8391,10763.298231545125,155.136053876132,44061.73181372161
2460089.86581357,2023.394567593621,72775.94216810144,0.7654874,143.8033,359.4663,213.9786,10688.739115291102,150.9405662964141,43969.17288308039
2460094.38877211,2023.4069507792196,72778.34288415138,0.7661326,143.8319,359.5859,214.0889,10642.345526624982,146.71251948091526,43910.621915429496
2460101.17175234,2023.425521566982,72765.52416961291,0.7674344,143.9133,359.77,214.3302,10544.62148782053,140.45243588649566,43781.504270043835
2460105.69298938,2023.4379000393706,72779.13292541598,0.7690594,144.0403,359.9811,214.5229,10429.520325275325,136.39998582659712,43637.49898010216
2460112.47665167,2023.4564726945105,72766.96098890116,0.7708523,144.1549,0.2425,214.7907,10296.245446596424,130.2430299762365,43461.47218467362
2460116.99869885,2023.4688533849423,72775.43966667351,0.7719323,144.2194,0.371,214.94,10219.590841266994,126.06378142078606,43364.458532707395
2460128.3065692,2023.4998126466803,72766.50251519405,0.7739473,144.3329,0.6862,215.3064,10070.928063116406,115.6000471950633,43167.83901485612
2460146.39523633,2023.5493367182207,72781.00387252725,0.7790883,144.6475,1.3554,215.9848,9700.038993186581,99.11898144055286,42683.09295707774
2460157.70371452,2023.5802976441348,72774.73859293004,0.7814011,144.7679,1.6837,216.3628,9530.341504202057,88.67934811150332,42455.019773236
2460173.53436561,2023.6236396046822,72783.48951023792,0.7859048,145.0498,2.3074,216.9999,9204.459443392294,74.33704231436383,42018.600093017616
2460184.84434381,2023.6546046373987,72776.1440488468,0.788152,145.1567,2.6346,217.3791,9039.3442644601,63.896030536467634,41791.81313271903
2460189.36866688,2023.666991558877,72783.74741416112,0.7900616,145.3163,2.9255,217.6494,8901.96717813312,59.99793880427245,41605.84357372866
2460193.89250857,2023.6793771624095,72772.38534678212,0.7911071,145.3751,3.1068,217.8291,8823.498315006826,55.90012153254753,41494.683739125096
2460200.67629385,2023.6979501542778,72784.56613707243,0.792666,145.4484,3.3089,218.0586,8712.578935463776,49.64544446001463,41344.914881541416
2460205.2000932,2023.710335641889,72780.00089824422,0.7931528,145.4899,3.4653,218.2149,8676.203101799303,45.499368919953895,41293.23258724575
2460211.98601183,2023.728914474552,72774.89987130999,0.7948076,145.5577,3.6576,218.4593,8554.72006435379,39.247689161241425,41122.925221945436
2460216.50806636,2023.7412951851059,72783.80228763103,0.7965535,145.717,3.9671,218.7414,8429.473532110524,35.38223336190029,40950.36835280751
2460221.0335288,2023.75368522601,72771.13584491788,0.7977117,145.7809,4.1644,218.9363,8342.6130591375,31.31401863643171,40824.918889493514
2460225.55559146,2023.7660659588223,72777.71964450448,0.7987107,145.8619,4.3437,219.1405,8271.239942838556,27.240454823967553,40726.19877634068
2460230.07894026,2023.778450212896,72782.44694319583,0.799517,145.8785,4.4696,219.2654,8213.507010512727,23.032923357480627,40645.94521279322
2460234.60234495,2023.7908346199868,72771.40022143569,0.799976,145.9497,4.6619,219.4789,8177.89025789245,18.980336804736794,40592.4975147545
2460236.86496096,2023.7970293250105,72767.8560205842,0.8005255,145.9747,4.7287,219.5722,8137.195395778021,16.91034299619406,40533.832799990996
2460241.38643537,2023.8094084472825,72780.43873506553,0.8019097,146.0473,4.9227,219.7569,8038.962643160756,12.832558978273084,40397.58224337188
2460248.17117604,2023.8279840548666,72767.56644849856,0.8040223,146.2148,5.3292,220.1504,7882.684007173919,6.945340247971558,40170.61269582234
2460252.69219286,2023.8403619243256,72773.99913751279,0.8049657,146.3046,5.536,220.3814,7815.28967998541,2.9271072427634124,40075.511068212036
2460257.21559415,2023.8527463221085,72779.60037659334,0.8057685,146.3284,5.6788,220.5255,7757.9546505462895,358.75562404094546,39994.40412189063
2460263.99959651,2023.8713199083095,72764.41863481075,0.8067055,146.4279,5.9674,220.8605,7686.8256178064275,352.6927330085434,39887.541724446906
2460270.78126899,2023.889887115647,72778.54807336313,0.8089402,146.6039,6.3785,221.2563,7526.918539187145,346.81543836701553,39659.07189629853
2460275.30513483,2023.902272785298,72765.36294317221,0.810127,146.683,6.6257,221.5022,7438.0414581089335,342.8496972927501,39525.764278309594
2460282.0864066,2023.9208388955515,72775.99263815653,0.8115604,146.7973,6.9356,221.8415,7335.7426423371635,336.81509760145013,39378.53562570288
2460288.87066639,2023.9394131865567,72764.32760554244,0.8122866,146.8886,7.2524,222.1768,7280.703033550231,330.78045283960404,39294.44695186752
2460293.39258577,2023.9517935270917,72765.36184639676,0.8134854,146.9435,7.4244,222.3865,7193.66605863595,326.7052302470052,39166.20488603534
2460300.17488284,2023.9703624444624,72771.87961568592,0.8159016,147.1535,7.9312,222.8664,7019.050302240392,321.0071199935302,38908.53878965607
2460306.95783749,2023.98893316219,72770.67730544826,0.8172194,147.2952,8.3152,223.2767,6922.931760296213,315.1159616115989,38764.569695910635
2460313.74157258,2024.0075060166457,72775.57022843751,0.8182664,147.3656,8.6046,223.5764,6847.630069666775,309.01883400755605,38652.845447339016
2460318.26499636,2024.019890476003,72765.04597678714,0.8190312,147.4472,8.8372,223.8528,6790.066752363999,305.06942863896023,38563.49964929627
2460327.30860458,2024.044650525886,72774.82965476262,0.8222502,147.6821,9.4531,224.4549,6557.575116168122,297.3738106810184,38213.741021011214
2460331.83260094,2024.0570365528815,72767.52367104832,0.8230044,147.7806,9.7432,224.7563,6501.395212671401,293.50634096261103,38126.190806919294
2460338.61518076,2024.0756062443809,72781.55475494203,0.8244615,147.8565,10.0259,225.0661,6397.828649350395,287.4137520228445,37971.167395135046
2460349.92402888,2024.1065681831074,72777.3926684769,0.8267665,148.0302,10.6046,225.7006,6229.346152834594,277.48065408135267,37710.488672064435
2460358.97136709,2024.131338445147,72769.58364118476,0.8294022,148.2899,11.3336,226.4184,6036.194576102111,270.0101597470143,37408.348200427696
2460374.80360588,2024.1746847525808,72770.41403246202,0.8324034,148.4847,12.0823,227.2683,5817.937672432923,256.0040890709281,37065.98832913931
2460388.37284443,2024.2118353030257,72774.26792848107,0.8361326,148.8327,13.1551,228.3315,5547.1937723435785,244.76589091073384,36636.90363660972
2460399.68150041,2024.242796715702,72768.78618071174,0.8377916,148.9681,13.7514,228.99,5425.572076315366,234.87458234724102,36440.54836341126
2460404.20491685,2024.2551811549629,72775.06773342993,0.8390361,149.0137,13.9618,229.2233,5336.022425137044,230.8598842133591,36297.694532000736
2460415.51051495,2024.2861341956193,72771.11939002728,0.8418892,149.342,15.022,230.2764,5127.763603652724,221.8300895770884,35958.53039072372
2460422.29479691,2024.304708547324,72777.85241098687,0.8429334,149.3994,15.3674,230.6481,5052.833533495506,215.8604229633152,35837.55475075358
2460429.08218798,2024.323291411307,72765.07887971154,0.8439653,149.5084,15.8026,231.1508,4975.740953472125,210.10849192941683,35707.97752420436
2460438.12837965,2024.3480585342913,72766.22831188259,0.8465472,149.7505,16.6909,232.0119,4788.045179897652,202.9417276550839,35397.98719980191
2460442.64505009,2024.3604245040103,72766.05721032507,0.8472065,149.8605,17.0985,232.446,4740.0442623658055,199.33167855624927,35318.12197090124
2460449.42866498,2024.3789970293772,72775.1116191111,0.8482385,149.929,17.5003,232.8811,4666.32380198373,193.48246942424137,35197.22132767835
2460456.21294868,2024.3975713858451,72761.60892284231,0.8491974,150.0363,17.9902,233.4402,4594.50350574782,187.84470109576324,35073.85447344841
2460462.99421944,2024.4161374933335,72775.2202364565,0.8511526,150.238,18.7544,234.186,4454.266016623933,182.67090239996702,34840.82024347218
2460467.5169124,2024.4285199518133,72760.46625262778,0.8519883,150.3309,19.1908,234.6298,4391.2640028440655,179.09341734722963,34730.82222971828
2460472.03854985,2024.440899520466,72771.22141049901,0.8528919,150.4248,19.5755,235.051,4327.099816377828,175.4426726322196,34624.26938833901
2460481.08202617,2024.465659209227,72763.20895585339,0.8538839,150.5444,20.255,235.7937,4253.740016114367,167.95138467834175,34497.40879068226
2460487.86386775,2024.4842268795344,72775.95643136902,0.855628,150.688,20.8911,236.4523,4128.674081909605,162.5617233676315,34285.924052960945
2460492.38670596,2024.4966097356883,72766.4125762232,0.8569864,150.8174,21.4569,237.0044,4028.4503216109515,159.2217951522171,34110.99820774218
2460496.90768523,2024.508987502341,72764.83539895178,0.8576409,150.9229,21.9382,237.5141,3980.6001790429127,155.75679915727153,34027.819594568
2460505.95386184,2024.5337545840932,72771.75236152255,0.8588976,151.0355,22.6193,238.2547,3890.1326104164964,148.26234972642146,33872.14947580703
2460510.47690139,2024.5461379914857,72764.06877688934,0.8597303,151.106,22.9911,238.6818,3828.457798113639,144.60322306517673,33762.855276481605
2460517.25873774,2024.5647056474745,72778.50198795968,0.8617551,151.2955,23.8511,239.5278,3683.120429475288,139.62486690913676,33510.964222954666
2460521.78276262,2024.5770917525533,72764.53817970399,0.8625914,151.3828,24.3516,240.0323,3620.337020919673,136.1708690807747,33397.134881197584
2460528.56555301,2024.5956620205611,72779.64975567715,0.8638827,151.4865,24.9231,240.6617,3528.4331196884323,130.6864725979716,33237.48785921135
2460535.63653974,2024.6150213271458,74288.17284338493,0.86752,151.59,25.5685,241.3603,3463.56083829164,125.06112222749505,33442.59802862814
2460542.62802257,2024.6341629639155,74272.50740711967,0.8692733,151.7214,26.309,242.1169,3331.2634940583084,119.66723299039569,33199.76430782341
2460547.29119397,2024.6469300314031,74260.18964054795,0.8707154,151.8469,26.9923,242.7765,3222.562613602384,116.41398869485437,32999.05419907214
2460551.95382622,2024.6596956227784,74261.28016622213,0.8713401,151.9563,27.5832,243.4003,3176.3125800581256,113.03307579981237,32914.60740405011
2460556.61685977,2024.672462312854,74272.78101370079,0.8722234,151.9897,27.9047,243.759,3112.187130475242,109.11726737256953,32799.21110494891
2460561.28103634,2024.6852321323481,74263.26629519775,0.872532,152.0496,28.3647,244.2549,3088.0537281162688,105.4760323546634,32752.810490470943
2460565.94358999,2024.6979975085285,74257.65792896118,0.8734953,152.1153,28.7845,244.7357,3015.806439005857,101.78109692974891,32618.26297866472
2460570.6054378,2024.710760952224,74273.98860702652,0.8746618,152.2212,29.4779,245.4121,2931.2317388252086,98.55605719935431,32464.732059827922
2460579.92947828,2024.7362887837912,74261.34017514625,0.8765564,152.4394,30.8473,246.8073,2788.950872044683,92.1306378351257,32196.49615240581
2460584.59319499,2024.7490573442572,74264.9905613292,0.8773093,152.4672,31.2106,247.2121,2733.487377462876,88.30205606739844,32093.069696773342
2460591.587192,2024.7682058644762,74253.97267800392,0.8779824,152.5692,31.9959,248.0853,2682.1552366356063,83.06708878861116,31994.147961792172
2460596.24842715,2024.7809676308004,74264.40194517351,0.8790723,152.6269,32.5114,248.626,2602.487019105356,79.52905291186329,31845.557039348798
2460603.2420679,2024.8001151756332,74246.76618398339,0.8806029,152.8017,33.8276,249.923,2486.712266745686,75.24913677205467,31621.80214339434
2460607.90209735,2024.8128736409308,74260.44466994968,0.8813111,152.8919,34.5191,250.6694,2435.7541913871883,72.0939892649019,31527.074479200954
2460617.22760518,2024.8384054898834,74248.84131810565,0.8821458,152.973,35.5348,251.7984,2372.4014944722894,65.04722364200546,31403.238607939442
2460621.88723823,2024.8511628698975,74251.27768061418,0.8831199,153.0199,36.0482,252.3774,2300.360460437956,61.54696683687274,31264.924682875626
2460628.87969492,2024.87030717295,74250.42746891086,0.8846822,153.1651,37.4787,253.7922,2184.259644774371,57.500317737955356,31039.78179697219
2460645.19467693,2024.9149751592884,74248.46757562959,0.8863036,153.3274,39.807,256.3283,2063.647168865815,46.284242656180254,30803.95834001457
2460649.85535997,2024.9277354140181,74254.06613050222,0.8872737,153.3641,40.4276,257.0094,1992.249834846829,42.992250953470034,30664.8130022932
2460661.50617083,2024.9596335957021,74255.0825896295,0.8891661,153.5206,42.8542,259.4874,1851.8440982307402,36.41350554721453,30387.39536535575
2460668.49970467,2024.9787808478306,74260.21964389333,0.8899422,153.5511,43.7422,260.4636,1794.7801015236819,31.384694780950895,30274.82016401705
2460673.16355004,2024.9915497605482,74250.15868248606,0.8903975,153.5754,44.4787,261.2811,1759.8667169971814,28.341886202659396,30203.2533740109
2460684.81634697,2025.0234533797945,74249.7168628759,0.8926099,153.6653,46.8364,263.6764,1595.5482188759315,21.60958327400067,29873.12929933241
2460698.80281297,2025.0617462367413,74256.31369397014,0.8940164,153.7087,49.0321,266.0585,1491.8151480162496,12.401954773115449,29664.149517576316
2460782.72717584,2025.2915186196856,74247.47787290181,0.903861,153.2607,64.6523,282.5519,759.941975222906,321.79749691317363,28136.69232689128
2460789.73189624,2025.3106964989454,74253.40620063472,0.9048471,153.1115,66.3791,284.3,687.2906348683746,318.36836037966594,27981.92635563557
2460796.72254748,2025.3298358589457,74252.02870196977,0.9051447,152.9791,67.8839,285.9147,665.062158133951,314.59769077956105,27933.858869945692
2460801.38325626,2025.3425961841474,74257.56677290595,0.9055785,152.9014,68.6462,286.7565,633.3745410479423,311.60807370693453,27866.49067428298
2460810.70491453,2025.3681174935791,74250.28788424071,0.9060127,152.736,70.1966,288.5078,600.4477824624964,305.7221023114847,27794.086632055412
2460815.36449585,2025.380874731965,74250.8981394109,0.9064327,152.5817,71.4113,289.7456,569.3197614797027,303.58199649264867,27726.763838427454
2460820.0250652,2025.3936346754276,74248.96013228544,0.9065778,152.4304,72.5081,290.8869,558.3649032703979,301.2265168460595,27702.667426951506
2460824.68427409,2025.4063908941546,74244.75232363793,0.9069206,152.3064,73.4587,291.9333,532.5206994328273,298.63127810432536,27645.808626038182
2460831.67492429,2025.4255302513068,74250.88775689296,0.9070306,152.1523,74.538,293.148,524.9241842256824,294.035109529554,27630.328272425442
2460838.66369087,2025.4446644513898,74234.15354920666,0.9077135,151.9532,75.8039,294.5494,472.67391151886386,289.8140974996361,27513.597344264977
2460840.99289387,2025.4510414616564,74235.92685929463,0.907875,151.8861,76.2334,295.0101,460.84846191251836,288.4085738037079,27488.05989169607
2460845.65242016,2025.4637985493769,74237.62301763911,0.9082096,151.6473,77.5325,296.3035,436.16481183830456,286.40852222433455,27434.34130297077
2460850.31132619,2025.4765539389182,74229.05212605618,0.9082642,151.4646,78.5013,297.3537,431.3251800254666,283.83558198942455,27422.29712822539
2460854.96996676,2025.4893086016698,74239.14629883361,0.9086688,151.3228,79.3034,298.2263,402.2140184480286,280.91860339886347,27360.1537683866
2460859.63040526,2025.502068186885,74242.28651109737,0.9085854,151.2054,79.9489,298.9647,408.692624497362,277.7090527213642,27374.90201934266
2460864.28941447,2025.5148238589188,74225.62861151148,0.9088921,151.0418,80.7647,299.8593,384.40484897472834,274.8274107892414,27318.759808151102
2460868.94804719,2025.527578500178,74233.48944992847,0.9093981,150.8553,81.6694,300.8029,347.55888779347515,272.0840399359628,27238.965748603237
2460873.6083582,2025.5403377363455,74224.76876045631,0.9095941,150.5821,82.7969,301.9204,332.2207220809396,269.73571491564115,27203.67751889889
2460878.26647615,2025.5530909682413,74241.32007914987,0.9097393,150.3789,83.684,302.8783,322.9372192681203,266.9895514331315,27185.94402774084
2460882.92670395,2025.5658499765912,74237.65184509683,0.9100637,150.2301,84.3745,303.6327,298.5234276361798,263.8412084271804,27131.360973832176
2460889.91775991,2025.584990444655,74233.73502657672,0.9102114,149.9991,85.3817,304.755,287.2068408072855,259.08013992421456,27105.658322107865
2460894.57650946,2025.5977454057765,74229.68384797336,0.9105931,149.7953,86.1978,305.602,258.5096208273653,256.151453920452,27041.364748585092
2460899.23691388,2025.610504897686,74237.41430768017,0.9108193,149.5078,87.201,306.5976,242.40827414893283,253.55683683298582,27006.88835111687
2460903.89609987,2025.623261053717,74237.5019426224,0.9107693,149.263,88.0767,307.4886,246.12796459155652,250.73132066192176,27015.16763251342
2460908.55587884,2025.6360188332374,74247.77547235234,0.9110802,149.1049,88.7357,308.2118,223.9610454464746,247.52072003457556,26967.578711763465
2460917.87815032,2025.6615418215472,74241.43309701384,0.9110774,148.7246,90.0822,309.6709,223.60495871251987,241.13804424297825,26965.737720432277
2460927.19816641,2025.6870586349348,74235.92570626277,0.9116041,148.1524,91.8398,311.4003,184.01516513823117,235.43899142343707,26876.59032330899
2460938.84870411,2025.718956068747,74242.48141586194,0.911655,147.6375,93.5276,313.2049,180.81572068432342,227.44831525102376,26870.527283500214
2460969.07799103,2025.8017193457363,71871.98276847888,0.9083513,145.9975,98.1036,317.9304,208.83748715349157,206.9550355349387,26537.813113484288
