jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458375.63006379,2018.7012458967554,17521.433868594348,0.6209937,6.2895,181.8482,90.287,262.59752123063026,99.2266771680691,13263.899381016783
2458375.89706096,2018.701976895168,17521.21128383912,0.6209877,6.2897,181.6396,90.6969,262.61828747381605,99.16481773956605,13263.822813809104
2458376.69801366,2018.704169784148,17520.387847227816,0.6209784,6.29,181.0185,91.9169,262.46913447684165,98.9742777067446,13263.341944478563
2458377.76584836,2018.7070933562218,17519.522796955887,0.6209606,6.2899,180.175,93.5612,262.4531092444813,98.72259176014057,13262.959771256808
2458378.29972518,2018.7085550312936,17519.091263307044,0.6209502,6.2902,179.7511,94.3857,262.47173953828224,98.596988734266,13262.792398513997
2458379.36740517,2018.711478179795,17518.263241093984,0.6209266,6.2901,178.9151,96.0212,262.5713088965158,98.34415527381464,13262.527036183534
2458379.63430798,2018.7122089198633,17517.98405325017,0.6209257,6.2891,178.7059,96.4297,262.4812423969697,98.28038884921119,13262.329456838657
2458380.70185593,2018.7151317068583,17517.107480082243,0.620903,6.2904,177.879,98.057,262.54659437673854,98.0285855309724,13262.013491037033
2458381.23558607,2018.7165929803423,17516.693059397567,0.6208924,6.2906,177.4564,98.8806,262.5751656848688,97.90352707680677,13261.86207092412
2458381.76929966,2018.7180542085143,17516.44555382082,0.6208886,6.2901,177.0396,99.6957,262.547896932786,97.77578493482241,13261.732877928722
2458383.37027933,2018.722437451964,17515.325542136496,0.6208654,6.2894,175.7691,102.1673,262.52964328770304,97.39891729298182,13261.240164670437
2458383.90389723,2018.723898418152,17514.955123329983,0.62085,6.29,175.3538,102.9813,262.65893501056235,97.27166946525062,13261.195508400224
2458384.70427071,2018.7260897213137,17514.16465441936,0.6208306,6.2907,174.7352,104.1992,262.6990035173958,97.08210032712475,13260.894031776723
2458385.23780875,2018.727550468857,17513.672293109223,0.6208224,6.291,174.3105,105.0242,262.65592728765114,96.95653121148882,13260.646773982598
2458386.30479718,2018.73047172397,17512.73638769422,0.6208018,6.2912,173.4671,106.6662,262.66181528815196,96.70347937084489,13260.253483977764
2458386.83825043,2018.7319322393698,17512.35747304278,0.6207917,6.2915,173.0465,107.4844,262.6950063448485,96.5752938268572,13260.121177405348
2458387.90507624,2018.7348530492545,17511.634170100653,0.620771,6.2923,172.2001,109.1309,262.7832146931014,96.32390226839641,13259.890328718477
2458388.97178607,2018.737773541602,17510.69788262631,0.6207492,6.293,171.3644,110.7634,262.8098805443342,96.0693250232614,13259.514994868834
2458390.83827072,2018.74288369807,17509.416517085396,0.6207444,6.2945,169.8944,113.6344,262.40796683713234,95.63066869477365,13258.618165984335
2458390.83827072,2018.74288369807,17509.416517085396,0.6207444,6.2945,169.8944,113.6344,262.40796683713234,95.63066869477365,13258.618165984335
2458390.83827093,2018.742883698645,17509.41969458448,0.6207384,6.2943,169.8951,113.6311,262.51422843962155,95.62806848777905,13258.712385162551
2458392.70436512,2018.7479927860911,17507.824553287955,0.620711,6.2962,168.4203,116.5094,262.3889669920354,95.19229700717494,13257.923715582212
2458393.23746118,2018.7494523235591,17507.48393019036,0.6207153,6.2974,167.9926,117.3364,262.18449021707147,95.06616351872464,13257.599988835462
2458393.50399715,2018.750182059274,17507.219995276824,0.6207025,6.2978,167.7833,117.745,262.30847615851053,95.00275866131238,13257.595950801533
2458394.30354967,2018.7523711147712,17506.46642631198,0.6206852,6.2987,167.1522,118.9769,262.32551120324297,94.81549868240006,13257.289951703664
2458394.30354967,2018.7523711147712,17506.46642631198,0.6206852,6.2987,167.1522,118.9769,262.32551120324297,94.81549868240006,13257.289951703664
2458395.36949402,2018.7552895113483,17505.597084290843,0.6206585,6.3005,166.3067,120.6235,262.4631563505145,94.56597591457216,13257.04002541187
2458395.36949402,2018.7552895113483,17505.597084290843,0.6206585,6.3005,166.3067,120.6235,262.4631563505145,94.56597591457216,13257.04002541187
2458395.6359603,2018.7560190562629,17505.337049940557,0.6206495,6.3008,166.0975,121.0323,262.52206256347563,94.50293974539301,13256.980758355458
2458396.70174919,2018.7589370272149,17504.60547492464,0.6206292,6.3018,165.2609,122.6699,262.5998827065405,94.25347020265588,13256.737199091302
2458397.2345931,2018.7603958743325,17504.17638456893,0.620621,6.3018,164.8379,123.4917,262.58063260137715,94.12708524033127,13256.537640907907
2458398.30018411,2018.7633133035185,17503.464539831715,0.6205887,6.3047,163.9948,125.1355,262.87593556145293,93.87751073329326,13256.49246076768
2458399.36565337,2018.7662303993704,17502.602230449254,0.6205542,6.3061,163.1582,126.7701,263.1526054146025,93.62535622665331,13256.366876393082
2458400.164661,2018.7684179630392,17501.836648735785,0.620529,6.3074,162.5322,127.9934,263.3031549324169,93.43513330593856,13256.17228664243
2458401.22986095,2018.77133432156,17500.84342493407,0.6205147,6.3091,161.6954,129.6306,263.17651736413427,93.18564423839507,13255.638598101006
2458401.22986095,2018.77133432156,17500.84342493407,0.6205147,6.3091,161.6954,129.6306,263.17651736413427,93.18564423839507,13255.638598101006
2458402.29490037,2018.7742502405745,17499.80461134558,0.6204933,6.3109,160.8587,131.2618,263.15679869654286,92.93041339318552,13255.17886551382
2458402.82735266,2018.7757080154956,17499.29036389015,0.6204849,6.3118,160.4393,132.0814,263.10863238080674,92.80581442157563,13254.91773391318
2458402.82735266,2018.7757080154956,17499.29036389015,0.6204849,6.3118,160.4393,132.0814,263.10863238080674,92.80581442157563,13254.91773391318
2458403.09356391,2018.776436862177,17499.06030085871,0.6204789,6.3122,160.2309,132.4896,263.1263143482274,92.74322961632117,13254.83517143141
2458403.62595369,2018.7778944659553,17498.517057362977,0.6204672,6.3131,159.815,133.3048,263.12487462873105,92.61779225611605,13254.60249147969
2458403.89213395,2018.7786232277886,17498.305961174272,0.6204654,6.3133,159.6085,133.7117,263.07625365189324,92.5558379961002,13254.47010013661
2458404.69060723,2018.7808093284877,17497.54343039687,0.6204462,6.3145,158.9857,134.9334,263.1227996721682,92.36774174438227,13254.185899728374
2458405.22286652,2018.782266575003,17497.07061471657,0.6204362,6.3156,158.5691,135.7498,263.11831139015703,92.24293299894612,13253.98054759102
2458405.7550816,2018.7837237004792,17496.52230172552,0.6204289,6.3165,158.153,136.5656,263.0379162404879,92.11806782747209,13253.676740377537
2458407.08541783,2018.7873659625734,17495.22816983346,0.6204126,6.3184,157.1155,138.6031,262.8318733938413,91.8068534735911,13252.945456516924
2458407.61747595,2018.7888226583166,17494.688394515055,0.6203902,6.3191,156.7034,139.4127,263.018862504181,91.67994300600344,13252.87875937288
2458407.61747723,2018.7888226618202,17494.693461612656,0.6204,6.3186,156.7048,139.4131,262.8493380281652,91.68174174475985,13252.732891080941
2458408.94740508,2018.7924638058312,17493.468574218772,0.6203544,6.321,155.6655,141.452,263.18207294043077,91.37052990076853,13252.501518984353
2458410.54297251,2018.7968322313764,17492.216430409604,0.6203259,6.3233,154.4238,143.889,263.2052302209795,90.99319670451166,13251.988185184804
2458410.80885862,2018.7975601878713,17491.9791419374,0.6203242,6.3241,154.2135,144.299,263.14487429839664,90.93083236632197,13251.834378013216
2458411.0747342,2018.7982881155367,17491.746087494543,0.6203211,6.325,154.0042,144.7077,263.11061357923245,90.86817840677645,13251.705156915994
2458411.60646152,2018.7997439055985,17491.348359174357,0.6203101,6.3259,153.5904,145.521,263.1520093600757,90.74359398455113,13251.571811939131
2458412.13814264,2018.801199569171,17491.01080500021,0.6203195,6.3277,153.1724,146.3392,262.85942794788116,90.61975509837816,13251.172540906911
2458412.66978933,2018.8026551384808,17490.6162253136,0.6203002,6.3282,152.7602,147.1507,263.0471826283292,90.49505014692215,13251.168307546011
2458413.20139631,2018.8041105990685,17490.245558165305,0.6202867,6.3288,152.348,147.9616,263.14255870129,90.36978433533977,13251.093608674975
2458413.20139631,2018.8041105990685,17490.245558165305,0.6202867,6.3288,152.348,147.9616,263.14255870129,90.36978433533977,13251.093608674975
2458414.26447239,2018.8070211427516,17489.39341819483,0.6202591,6.3304,151.5199,149.5886,263.3016970793824,90.12088860938707,13250.869371865623
2458415.32737381,2018.8099312082413,17488.518988378088,0.6202329,6.3324,150.6933,151.2122,263.4278395112806,89.8702650331544,13250.606806204964
2458416.12443321,2018.812113437947,17487.931406356794,0.6202162,6.3344,150.0742,152.4283,263.4967436455272,89.68166233910182,13250.416516560732
2458416.92139327,2018.8142953956747,17487.312850948874,0.6201991,6.336,149.456,153.6434,263.560859371948,89.49305755715335,13250.208835538035
2458417.18702423,2018.8150226536075,17487.15541034379,0.6202022,6.3355,149.2505,154.049,263.44685310666773,89.43134470130178,13250.04222910185
2458418.24943004,2018.81793136219,17486.353853502744,0.6201905,6.3385,148.4232,155.6756,263.34701392195075,89.18350961160036,13249.613446850359
2458418.5150014,2018.818658456947,17486.137845703244,0.6202165,6.3396,148.2154,156.0792,262.81033252363886,89.11755549906388,13249.052976455543
2458419.31164729,2018.8208395545241,17485.419358055467,0.6201663,6.3416,147.5957,157.3024,263.4152308218336,88.93586037135321,13249.274658756602
2458419.84268791,2018.8222934645037,17484.99057326929,0.6201406,6.3427,147.1839,158.1158,263.7017281677272,88.81405277868771,13249.341900477435
2458419.84269459,2018.8222934827922,17484.989735097144,0.6201423,6.3429,147.1861,158.1119,263.67168529760966,88.81234619479096,13249.315326502166
2458420.37368294,2018.8237472496644,17484.545828409053,0.6201469,6.344,146.7718,158.926,263.4226350132476,88.68879012082482,13248.908768344243
2458420.90463382,2018.8252009139494,17484.137303940814,0.6201597,6.3453,146.3594,159.7365,263.04365877006967,88.56357097817795,13248.403908603272
2458421.17010015,2018.8259277211503,17483.96758131736,0.6201597,6.346,146.1553,160.1384,262.979191277861,88.49972038587549,13248.275303237799
2458421.17010015,2018.8259277211503,17483.96758131736,0.6201597,6.346,146.1553,160.1384,262.979191277861,88.49972038587549,13248.275303237799
2458421.70098493,2018.827381204463,17483.530660734057,0.6201506,6.3473,145.7423,160.9512,262.97233136143495,88.37626639327812,13248.083073932366
2458423.02801119,2018.8310144043526,17482.50940288422,0.6201169,6.3516,144.7099,162.9841,263.17356774680775,88.06881443307753,13247.823336167
2458423.29338763,2018.8317409654485,17482.29317244379,0.620108,6.3523,144.504,163.39,263.2470178660169,88.00725243858119,13247.795248757362
2458424.35479267,2018.8346469340722,17481.422887709177,0.620107,6.3547,143.6813,165.0149,262.9338850805034,87.76330373399799,13247.15101499828
2458425.15075573,2018.8368261621629,17480.820078810888,0.6200746,6.3568,143.0668,166.2268,263.27126077025787,87.5761816213635,13247.188399780844
2458425.15075573,2018.8368261621629,17480.820078810888,0.6200746,6.3568,143.0668,166.2268,263.27126077025787,87.5761816213635,13247.188399780844
2458426.21191335,2018.8397314533881,17479.98351121929,0.6200452,6.3592,142.2465,167.844,263.46733900862273,87.32717678025051,13247.002808655567
2458427.27292,2018.8426363312797,17479.205884123116,0.62002,6.3612,141.4258,169.4658,263.6123518491013,87.08252073931737,13246.79776744439
2458428.06859883,2018.8448147811914,17478.43222029442,0.6200007,6.3632,140.8141,170.673,263.6557088093259,86.89377877111355,13246.5057144787
2458428.33379703,2018.845540854292,17478.18739759403,0.6199909,6.3637,140.6083,171.0802,263.733962591049,86.83379245488209,13246.469586676352
2458428.59900006,2018.846266940616,17477.864898485015,0.6199848,6.3645,140.4059,171.4789,263.7180249707626,86.76870137823448,13246.318170566426
2458429.12936289,2018.8477189949076,17477.450841241254,0.6199767,6.3655,139.9973,172.2859,263.70224427627636,86.64436183323426,13246.127848803524
2458429.92484183,2018.8498968975498,17476.782019414066,0.6199611,6.3668,139.3834,173.499,263.7207141978997,86.4595168820947,13245.858763662676
2458429.92484643,2018.8498969101433,17476.780283022665,0.6199639,6.3669,139.3852,173.4956,263.6711193168294,86.4579123484092,13245.814763803071
2458430.98537198,2018.8528004708553,17475.904421562893,0.6199459,6.3691,138.5666,175.1137,263.6528266231053,86.21213049210564,13245.425317357434
2458430.98538007,2018.8528004930042,17475.83575003211,0.6199488,6.3696,138.5695,175.1087,263.5760478026041,86.21002251845465,13245.329065282634
2458431.78070835,2018.8549779831617,17475.17907964909,0.6199292,6.3714,137.9592,176.3166,263.6689929454942,86.02372606182291,13245.130102064632
2458432.0458005,2018.855703765914,17475.009357345563,0.6199319,6.3719,137.7557,176.7206,263.5573039285491,85.96294427096535,13244.960310831915
2458433.37118266,2018.859332464504,17473.8412526971,0.6199057,6.3742,136.7369,178.7371,263.57115925502694,85.65431277853969,13244.474249125316
2458433.90129355,2018.8607838290216,17473.367123314387,0.6198981,6.3749,136.3295,179.5435,263.5237429693325,85.53082155221131,13244.230694075424
2458434.16634494,2018.8615095001785,17473.095485039023,0.6198902,6.3755,136.1278,179.9435,263.5585301990868,85.46787993574111,13244.145184908968
2458434.16634494,2018.8615095001785,17473.095485039023,0.6198902,6.3755,136.1278,179.9435,263.5585301990868,85.46787993574111,13244.145184908968
2458435.22646959,2018.864411963285,17472.161272526308,0.6198804,6.3776,135.3119,181.5607,263.3746540481907,85.22429321738343,13243.586401849629
2458436.02152679,2018.8665887112668,17471.51672103365,0.6198683,6.3791,134.702,182.7692,263.34105274494686,85.03926394392698,13243.282202638713
2458436.28653777,2018.8673142717869,17471.275641454795,0.6198637,6.3795,134.4991,183.1719,263.3297786227522,84.97786215669993,13243.169550673625
2458437.08155755,2018.8694909173169,17470.661500844773,0.6198504,6.3809,133.891,184.3766,263.3286812815395,84.79086976591213,13242.90665839442
2458437.87654856,2018.8716674840791,17470.131486640214,0.6198391,6.3821,133.2804,185.5859,263.3246090794819,84.60600573154477,13242.677047224093
2458438.40652401,2018.8731184777823,17469.696978709035,0.6198276,6.3827,132.872,186.3959,263.3603276685617,84.48524799835491,13242.522863815764
2458438.40652401,2018.8731184777823,17469.696978709035,0.6198276,6.3827,132.872,186.3959,263.3603276685617,84.48524799835491,13242.522863815764
2458438.9364998,2018.8745694724164,17469.284272304827,0.6198178,6.3837,132.4653,187.2015,263.3746270702486,84.36178993011896,13242.359298363923
2458439.20148392,2018.8752949593982,17469.066870950282,0.6198131,6.3842,132.2621,187.6045,263.37407955928757,84.30041461662466,13242.266090310683
2458439.73144925,2018.8767459253938,17468.72041797457,0.6198075,6.3851,131.8562,188.4098,263.3401875107975,84.1774668581869,13242.088760942286
2458440.26141656,2018.8781968968106,17468.30547750624,0.6197985,6.3862,131.4514,189.2125,263.3396450060882,84.05301714821644,13241.9112944371
2458440.52639341,2018.8789223638873,17468.139111819135,0.61981,6.3868,131.2483,189.6165,263.07550892251766,83.99274900058998,13241.610027079969
2458441.32132578,2018.8810987701024,17467.550700857064,0.6197963,6.3881,130.6389,190.8246,263.091106403449,83.80794276314481,13241.372639187248
2458442.11625921,2018.8832751792193,17466.94069602104,0.6197806,6.3897,130.032,192.0278,263.13341127670174,83.62073548108947,13241.149318184536
2458442.91117689,2018.885451545216,17466.277182706377,0.619768,6.3912,129.4222,193.2371,263.10120573481163,83.43674372224973,13240.838201552884
2458443.1761481,2018.886176996851,17466.07876018983,0.6197639,6.3914,129.2205,193.6392,263.0973700674158,83.37598113364311,13240.750214036265
2458444.23603704,2018.8890788146205,17465.200214615008,0.6197432,6.3936,128.4108,195.247,263.1248449688155,83.12942673662843,13240.399386171563
2458444.50101871,2018.8898042948938,17464.934279704106,0.619738,6.3942,128.212,195.6428,263.11453906884253,83.06525383822361,13240.276953165221
2458445.0309612,2018.8912551983576,17464.5764242455,0.6197289,6.395,127.8069,196.447,263.1373878819022,82.94202859124863,13240.144207656394
